"file_name","V3","V7","V9","V13","V18"
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$355$$image_5.jpg",1.2240921,-1.6976613,-1.7237239,-0.106937945,0.9892203
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$364$$image_2.jpg",2.3263142,-0.42584592,-1.8323185,0.3391472,0.99542826
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$370$$image_2.jpg",0.21003082,2.0049965,-1.5902982,0.15495294,2.5665276
"Mercedes-Benz$$GLA Class$$2017$$White$$59_23$$367$$image_18.jpg",-0.4022585,0.3183604,-1.8917668,-0.5478766,1.948127
"Mercedes-Benz$$GLA Class$$2017$$White$$59_23$$39$$image_0.jpg",0.3597339,-2.6261249,-1.1040071,-0.9973128,0.94580436
"Mercedes-Benz$$GLC Class$$2015$$White$$59_24$$182$$image_0.jpg",2.2928956,-1.4442312,0.70341355,0.94376194,1.7396737
"Mercedes-Benz$$GLC Class$$2015$$White$$59_24$$182$$image_44.jpg",2.2687953,-2.0764458,-0.19350822,0.43812072,1.0379192
"Mercedes-Benz$$GLC Class$$2016$$Grey$$59_24$$19$$image_0.jpg",-0.09895661,1.062653,-0.8055307,-0.82589173,1.452837
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$168$$image_13.jpg",1.78992,0.4032147,-0.2886868,0.8244815,1.6199286
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$168$$image_5.jpg",1.7760743,0.4295435,-0.24627241,0.8449699,1.6457006
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$207$$image_10.jpg",2.4351406,-0.9147383,0.040605187,-0.38823822,0.83786696
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$283$$image_22.jpg",1.9813927,-0.5619649,-1.5655937,-0.63755745,0.8394012
"Mercedes-Benz$$GLC Class$$2016$$White$$59_24$$167$$image_14.jpg",1.760606,-1.6216475,-1.7023766,-1.622718,0.56642836
"Mercedes-Benz$$GLC Class$$2016$$White$$59_24$$319$$image_0.jpg",0.026700897,-0.20361485,1.4209377,-1.1617001,2.0324821
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$160$$image_6.jpg",0.5660469,-0.76611644,-1.9593318,0.098495476,1.2654579
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$240$$image_3.jpg",0.49068975,-0.5794223,-1.4950254,-1.8691005,2.184349
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$276$$image_8.jpg",0.71184736,-1.4574512,2.097291,-1.8495214,2.4144278
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$277$$image_1.jpg",1.5578065,0.16658878,-0.7788283,-2.8938427,0.39295214
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$51$$image_5.jpg",0.3017452,-0.33501875,1.2311877,-2.303339,1.3081629
"Mercedes-Benz$$GLE Class$$2015$$White$$59_25$$301$$image_4.jpg",0.90424937,-0.67050904,1.2335391,-1.568941,0.29764944
"Mercedes-Benz$$GLE Class$$2015$$White$$59_25$$345$$image_1.jpg",1.0216058,0.904185,-0.5118183,-2.9632227,0.7500112
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$104$$image_4.jpg",0.8027925,0.19481553,-0.08157425,-1.5236531,0.043420587
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$18$$image_14.jpg",1.0379546,1.2581494,0.85156924,-1.9127411,0.87519646
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$241$$image_18.jpg",1.664522,1.3381226,-1.0030012,-1.3813058,0.8130033
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$287$$image_18.jpg",1.3953636,0.59309,0.091095164,-2.233853,0.76203734
"Mercedes-Benz$$GLE Class$$2016$$White$$59_25$$101$$image_0.jpg",1.8602473,0.43211597,-1.6846296,-2.5168476,1.1726102
"Mercedes-Benz$$GLE Class$$2017$$White$$59_25$$344$$image_5.jpg",0.9378145,1.4470001,-1.0882666,-1.7162895,2.0332997
"Mercedes-Benz$$GLS Class$$2017$$Grey$$59_26$$33$$image_8.jpg",0.3473838,1.6197203,2.3412082,-0.8032266,1.3564785
"Mercedes-Benz$$M Class$$2011$$Black$$59_27$$439$$image_0.jpg",-0.17527704,3.3750868,-0.24518073,-0.48673388,-0.59580314
"Mercedes-Benz$$M Class$$2012$$White$$59_27$$155$$image_17.jpg",1.589129,-0.50031775,-0.38889068,-0.69649184,0.119789936
"Mercedes-Benz$$M Class$$2014$$Blue$$59_27$$309$$image_2.jpg",1.5264711,-1.2234334,2.2816992,-2.3392324,0.5738281
"Mercedes-Benz$$M Class$$2014$$Silver$$59_27$$170$$image_10.jpg",1.4813182,-1.003073,1.3181815,-0.7628336,0.3748343
"Mercedes-Benz$$M Class$$2014$$Silver$$59_27$$363$$image_6.jpg",0.23323193,-0.3896687,0.080200434,-1.8856933,1.7410679
"Mercedes-Benz$$M Class$$2014$$White$$59_27$$273$$image_2.jpg",0.9892985,-0.47302985,-0.4855321,-1.6025444,0.895682
"Mercedes-Benz$$M Class$$2015$$White$$59_27$$195$$image_5.jpg",0.31122974,0.24836066,2.196447,-2.3126776,1.6373214
"Mercedes-Benz$$M Class$$2015$$White$$59_27$$480$$image_4.jpg",0.14460008,0.9292887,0.41245106,-2.1072125,1.4314407
"Mercedes-Benz$$R Class$$2006$$Black$$59_28$$62$$image_0.jpg",0.6589816,0.4029279,2.4725094,1.3398051,-1.0817153
"Mercedes-Benz$$R Class$$2011$$Black$$59_28$$17$$image_10.jpg",-0.39256924,2.5071492,0.98017526,1.5409311,0.8998707
"Mercedes-Benz$$V Class$$2015$$Silver$$59_36$$21$$image_11.jpg",1.4765059,0.5824986,-1.8307478,-0.7271816,-3.6039178
"Mercedes-Benz$$V Class$$2015$$Silver$$59_36$$7$$image_13.jpg",2.002309,0.6676101,-1.9749618,-1.4047443,-4.4018974
"Mercedes-Benz$$Viano$$2013$$Grey$$59_38$$19$$image_6.jpg",2.3441255,1.324593,-1.1691115,-2.2738101,-1.5628436
"MG$$GS$$2016$$Brown$$53_1$$12$$image_3.jpg",0.28756446,1.972967,0.71525323,0.21301973,-0.23998873
"MG$$MG3$$2014$$White$$53_2$$65$$image_3.jpg",-0.7644281,-1.6599699,-0.5049512,-0.9976266,-1.2649535
"MG$$MG3$$2017$$White$$53_2$$55$$image_2.jpg",0.18118088,-1.8377067,-1.5534794,-0.5443929,-2.001941
"MG$$MG6$$2014$$Orange$$53_3$$15$$image_3.jpg",0.6456844,0.556138,0.9433984,1.3270873,-0.1978587
"MINI$$Clubman$$2009$$Black$$54_1$$158$$image_1.jpg",0.07896052,-0.8577167,-0.5015684,0.91287696,-0.62493587
"MINI$$Countryman$$2012$$White$$54_4$$59$$image_0.jpg",0.18865585,-0.0039013065,-0.28862694,-1.5882243,0.5252326
"MINI$$Hatch$$2009$$White$$54_6$$793$$image_7.jpg",-0.2640839,-0.61618865,-0.16586927,-0.28745574,-0.15744576
"MINI$$Paceman$$2013$$White$$54_7$$90$$image_6.jpg",-0.4154822,-1.9393148,1.7811964,-0.527224,0.3015554
"Mitsubishi$$ASX$$2013$$Silver$$62_1$$324$$image_0.jpg",1.0447532,0.17419842,-1.0090976,-0.62975454,-0.24381767
"Mitsubishi$$ASX$$2015$$White$$62_1$$189$$image_1.jpg",1.1705308,-1.3937303,-1.6238191,-1.3641688,-0.79850805
"Mitsubishi$$ASX$$2016$$White$$62_1$$423$$image_1.jpg",2.1106117,-1.5897311,0.36854455,-1.3233292,-0.8416654
"Mitsubishi$$Colt$$2010$$Blue$$62_3$$114$$image_16.jpg",0.83724433,0.45684716,1.2056632,0.72850007,-1.9073181
"Mitsubishi$$Grandis$$2007$$Silver$$62_10$$6$$image_0.jpg",-1.0157408,-0.20294532,-0.08395942,0.3632868,-0.05313867
"Mitsubishi$$Lancer$$2011$$Black$$62_14$$13$$image_6.jpg",-0.16604099,1.9758446,0.676073,1.1972239,1.3728304
"Mitsubishi$$Mirage$$2013$$Silver$$62_15$$34$$image_4.jpg",-0.76535654,0.29305828,-2.5492542,0.14469853,-0.33153865
"Mitsubishi$$Mirage$$2014$$Blue$$62_15$$223$$image_0.jpg",-0.7991566,0.83715934,0.5605628,0.70306134,-0.8653141
"Mitsubishi$$Mirage$$2017$$Grey$$62_15$$298$$image_0.jpg",-0.8985427,1.6586598,-1.0095103,1.3876123,-1.7430071
"Mitsubishi$$Outlander$$2009$$Silver$$62_16$$351$$image_2.jpg",-0.63005173,1.074638,0.75768745,-1.7377121,0.7287904
"Mitsubishi$$Outlander$$2013$$Silver$$62_16$$303$$image_0.jpg",0.30277047,-2.6390452,0.69264156,0.6617337,-1.1793485
"Mitsubishi$$Outlander$$2014$$Blue$$62_16$$157$$image_0.jpg",-0.5480539,0.5609774,0.85173255,0.2819226,0.33099192
"Mitsubishi$$Outlander$$2014$$White$$62_16$$293$$image_1.jpg",1.1713978,-0.5235792,-1.934066,-2.2465954,0.6184832
"Mitsubishi$$Outlander$$2015$$Blue$$62_16$$192$$image_3.jpg",0.032413647,-2.1785307,0.67919016,0.50021315,-0.55822587
"Mitsubishi$$Outlander$$2015$$Silver$$62_16$$6$$image_2.jpg",1.1673793,0.12592275,1.1178074,-0.604214,0.10867065
"Mitsubishi$$Outlander$$2017$$Red$$62_16$$49$$image_4.jpg",0.26842445,1.4916483,1.8492973,-0.4860934,0.35538942
"Mitsubishi$$Shogun$$2014$$Brown$$62_18$$216$$image_6.jpg",-0.624726,2.572217,-0.55942005,-1.605246,-0.6185958
"Nissan$$Cube$$2010$$White$$64_5$$7$$image_1.jpg",-1.2639697,-1.0462337,-1.597182,-0.99628514,-4.1406393
"Nissan$$Juke$$2013$$Silver$$64_14$$2930$$image_0.jpg",-0.10231052,-1.0071833,1.9806187,-1.687842,-1.000951
"Nissan$$Juke$$2014$$Silver$$64_14$$1121$$image_0.jpg",0.15106611,0.7704698,1.0357282,-3.1508436,0.4000413
"Nissan$$Juke$$2014$$Silver$$64_14$$1730$$image_0.jpg",0.109776765,-0.35076624,1.60973,-0.9737865,-1.2284362
"Nissan$$Juke$$2014$$Silver$$64_14$$705$$image_0.jpg",-0.49915463,0.26699302,-1.2056221,-2.6074967,0.43649966
"Nissan$$Juke$$2015$$Grey$$64_14$$1255$$image_2.jpg",-0.8135795,-0.33766633,0.94600743,-0.17404166,-0.87921464
"Nissan$$Juke$$2015$$Grey$$64_14$$2031$$image_0.jpg",-0.57101226,-0.5769431,2.3248804,-1.9057813,-0.058370013
"Nissan$$Juke$$2015$$Silver$$64_14$$782$$image_0.jpg",-0.8809616,0.2017535,-0.18313193,-2.7647636,1.2661456
"Nissan$$Juke$$2016$$Silver$$64_14$$3036$$image_1.jpg",-0.31453255,-0.37416047,3.1761494,-2.166245,0.67632234
"Nissan$$Juke$$2016$$Silver$$64_14$$3164$$image_11.jpg",-0.030235427,2.141661,-1.9708222,-0.6359632,-0.038994852
"Nissan$$Juke$$2017$$Grey$$64_14$$3295$$image_1.jpg",0.007223679,1.6809961,-0.24556133,-1.2287538,0.7169585
"Nissan$$Juke$$2017$$Silver$$64_14$$1086$$image_0.jpg",-1.1185365,-0.13939837,-0.4920476,-1.9593611,0.64829004
"Nissan$$Juke$$2017$$Silver$$64_14$$238$$image_0.jpg",-1.3904883,0.07534197,-0.9087858,-2.0434003,0.48744658
"Nissan$$Juke$$2017$$Silver$$64_14$$2560$$image_4.jpg",-1.0589412,-0.27371448,0.5198614,-1.5080732,0.5801678
"Nissan$$Juke$$2017$$Silver$$64_14$$263$$image_4.jpg",-0.76267093,-1.2383274,-0.03944944,-1.4300798,0.18312977
"Nissan$$Juke$$2017$$Silver$$64_14$$2661$$image_2.jpg",-0.80363053,-0.83685297,1.4994471,-2.0436516,-0.12593736
"Nissan$$Juke$$2017$$Silver$$64_14$$3038$$image_1.jpg",-0.4836638,-0.19512159,1.8681657,-2.2358499,0.4658483
"Nissan$$Juke$$2017$$Unlisted$$64_14$$838$$image_0.jpg",-1.6519512,-0.02306487,-0.69946355,-0.8313372,-0.9876249
"Nissan$$Micra$$2008$$Blue$$64_17$$906$$image_0.jpg",0.43529925,0.52707005,1.823504,-0.22491017,0.5908423
"Nissan$$Micra$$2008$$Silver$$64_17$$1645$$image_1.jpg",-0.8117663,1.1288186,-2.2324004,0.32427546,0.0816212
"Nissan$$Micra$$2009$$Blue$$64_17$$1025$$image_13.jpg",-1.571499,0.36879057,-0.016920118,0.3262955,1.0778158
"Nissan$$Micra$$2009$$Silver$$64_17$$1484$$image_2.jpg",-0.46744636,0.08035654,0.8412115,-0.46637315,-0.2132475
"Nissan$$Micra$$2009$$Unlisted$$64_17$$249$$image_0.jpg",-0.69352216,0.021301161,-1.3138931,-0.32139876,0.23609573
"Nissan$$Micra$$2014$$Red$$64_17$$460$$image_3.jpg",0.28232574,2.2208595,0.061472073,-0.4467752,-2.133399
"Nissan$$Micra$$2017$$Blue$$64_17$$1133$$image_2.jpg",-0.5978033,-0.79953563,1.8278062,0.4730061,0.9738653
"Nissan$$Micra$$2017$$Blue$$64_17$$1875$$image_2.jpg",-0.5978033,-0.79953563,1.8278062,0.4730061,0.9738653
"Nissan$$Micra$$2017$$Blue$$64_17$$1877$$image_5.jpg",0.3547003,0.10218792,-0.52228194,-0.08897216,0.49762642
"Nissan$$Micra$$2017$$Grey$$64_17$$221$$image_0.jpg",-1.3343657,1.0862185,-0.2650059,0.9227286,0.07019268
"Nissan$$Micra$$2017$$Silver$$64_17$$1035$$image_0.jpg",-0.84447676,-1.8642567,-1.767622,-1.1592536,-0.2970835
"Nissan$$Micra$$2017$$Silver$$64_17$$274$$image_0.jpg",-0.2513624,1.0904936,-1.7577313,-0.15315828,-0.65504396
"Nissan$$Micra$$2017$$Silver$$64_17$$707$$image_0.jpg",-0.9800081,0.30382144,-1.5700953,-0.73264754,0.791692
"Nissan$$Micra$$2017$$Unlisted$$64_17$$1585$$image_0.jpg",1.5848104,-0.89954877,0.19719964,0.5659224,0.3588452
"Nissan$$Micra$$2017$$White$$64_17$$1372$$image_1.jpg",-0.72747034,-0.53663546,-1.7910241,-1.2092985,0.15138432
"Nissan$$Micra$$2017$$White$$64_17$$257$$image_0.jpg",-0.88683045,-3.2572894,-1.7840707,-1.1669272,-0.24999376
"Nissan$$Micra$$2017$$White$$64_17$$292$$image_0.jpg",-1.3636204,-3.4454744,-0.3444279,-0.5300559,-0.30642492
"Nissan$$Micra$$2017$$White$$64_17$$944$$image_1.jpg",0.16475734,-0.9250466,-2.0950418,0.1826807,1.1914287
"Nissan$$Murano$$2010$$Silver$$64_19$$6$$image_0.jpg",0.8030162,-0.09785193,-1.0075697,-0.5546395,-2.3366573
"Nissan$$Note$$2009$$Grey$$64_21$$52$$image_9.jpg",-0.27690914,0.4295162,1.7544148,-1.3973237,-0.72786486
"Nissan$$Note$$2009$$Silver$$64_21$$237$$image_1.jpg",0.8334347,0.9750388,0.024562413,-1.221199,-0.9972899
"Nissan$$Note$$2010$$Silver$$64_21$$57$$image_2.jpg",0.48725304,-0.62324566,-0.11157271,-1.5821985,-1.3525413
"Nissan$$Note$$2011$$Grey$$64_21$$532$$image_2.jpg",0.11171601,-0.004978005,1.3352127,-1.6387986,-1.9970894
"Nissan$$Note$$2011$$Grey$$64_21$$593$$image_16.jpg",-0.7042537,-0.022249077,1.6485772,-1.2049309,-1.0339139
"Nissan$$Note$$2012$$Grey$$64_21$$475$$image_7.jpg",-0.027912105,1.1588165,-1.529607,-1.2881349,-0.9260443
"Nissan$$Note$$2013$$Grey$$64_21$$108$$image_5.jpg",-0.0755701,0.4852503,-1.6163055,-1.3680154,-1.4430225
"Nissan$$Note$$2013$$White$$64_21$$419$$image_6.jpg",-0.56878984,-0.72817415,0.58295894,-2.527965,1.0082332
"Nissan$$Note$$2013$$White$$64_21$$75$$image_13.jpg",-0.34242374,-0.77487606,0.056890935,-2.4817219,-0.4646645
"Nissan$$Note$$2014$$White$$64_21$$197$$image_0.jpg",-0.73202074,-1.2054186,0.27927047,-1.0721184,0.20622781
"Nissan$$Note$$2015$$White$$64_21$$758$$image_1.jpg",0.15667908,-2.6156838,0.07371539,-2.1164203,-0.8789396
"Nissan$$NV200$$2015$$Silver$$64_22$$25$$image_0.jpg",-1.3917456,1.0801848,-0.91637045,-2.602236,-2.262052
"Nissan$$NV200$$2016$$Grey$$64_22$$14$$image_1.jpg",-0.86370236,-0.81005925,1.001819,-2.8435378,-1.0155859
"Nissan$$NV200$$2016$$White$$64_22$$7$$image_5.jpg",-1.3643304,-1.630692,0.5390874,-4.5560327,-0.8265029
"Nissan$$Pathfinder$$2008$$Silver$$64_24$$20$$image_2.jpg",-0.44339207,1.3308307,0.95706195,-2.1996427,0.7208836
"Nissan$$Patrol$$2003$$Grey$$64_25$$1$$image_0.jpg",0.08321852,0.7712105,1.0487051,0.10332566,1.1319853
"Nissan$$Pixo$$2009$$Grey$$64_28$$51$$image_2.jpg",1.071404,-0.107785955,-0.3458528,-1.6180861,-1.2235758
"Nissan$$Pulsar$$2015$$Black$$64_32$$255$$image_5.jpg",0.4610609,1.4824666,1.968719,0.81272674,-2.1908398
"Nissan$$Qashqai$$2009$$Unlisted$$64_33$$103$$image_2.jpg",0.35428405,2.64784,-0.78493303,-2.2382205,0.57732
"Nissan$$Qashqai$$2015$$Beige$$64_33$$1989$$image_9.jpg",0.43310896,2.208578,1.3740764,-1.1311612,0.44883236
"Nissan$$X-Trail$$2006$$Black$$64_41$$15$$image_1.jpg",1.0036819,0.61228037,2.683128,-0.9749569,0.03131647
"Nissan$$X-Trail$$2012$$Grey$$64_41$$607$$image_2.jpg",0.1684414,3.7298584,-2.4073467,0.9410239,-0.6304481
"Nissan$$X-Trail$$2014$$Grey$$64_41$$416$$image_2.jpg",0.65270233,-0.7196506,2.8259249,-0.9721983,-1.200736
"Nissan$$X-Trail$$2016$$Silver$$64_41$$1106$$image_6.jpg",-1.065887,-0.6950453,2.0384712,-1.3649279,0.6313684
"Nissan$$X-Trail$$2017$$Unlisted$$64_41$$1136$$image_4.jpg",0.08442215,1.5781634,0.7446079,0.6965354,-0.6555815
"Peugeot$$107$$2008$$Blue$$69_3$$215$$image_0.jpg",-0.43305978,-0.25833127,1.8080341,0.5135843,-2.0796175
"Peugeot$$107$$2008$$Blue$$69_3$$227$$image_6.jpg",-0.7673824,-0.5154831,1.6097207,0.025815876,-2.5033839
"Peugeot$$107$$2008$$Silver$$69_3$$250$$image_3.jpg",-1.2961427,-2.433855,1.9017801,-0.24060039,-2.8478904
"Peugeot$$107$$2008$$Silver$$69_3$$979$$image_0.jpg",-0.08113052,-0.03221992,0.28216624,0.7978946,-4.347849
"Peugeot$$107$$2008$$Yellow$$69_3$$1073$$image_0.jpg",-0.91611654,-1.2915941,0.5130621,-1.4386202,-1.5270745
"Peugeot$$107$$2011$$Black$$69_3$$379$$image_1.jpg",0.18110244,3.4094682,0.40914133,-0.6138312,-1.0909171
"Peugeot$$107$$2012$$Grey$$69_3$$87$$image_6.jpg",0.88987917,-0.74482864,1.1184671,1.0202494,-1.3961418
"Peugeot$$107$$2012$$Silver$$69_3$$115$$image_1.jpg",1.7791914,-0.2950441,-1.0253224,-0.31713223,-1.2259529
"Peugeot$$107$$2012$$Silver$$69_3$$253$$image_3.jpg",1.3897259,-0.7066028,-0.27373892,1.221189,-1.2275867
"Peugeot$$107$$2012$$Silver$$69_3$$745$$image_15.jpg",1.3137916,-0.2774915,0.9219093,0.8593396,-1.5171018
"Peugeot$$107$$2012$$White$$69_3$$652$$image_1.jpg",1.7643815,-0.4501959,-2.8357472,0.39807165,-0.36446935
"Peugeot$$107$$2012$$White$$69_3$$652$$image_2.jpg",1.3853306,-0.55818975,-2.940092,0.4775683,-0.41864595
"Peugeot$$108$$2014$$Bronze$$69_4$$245$$image_0.jpg",0.27741665,0.9545733,-0.34754252,-0.08327287,-1.7792882
"Peugeot$$2008$$2014$$Grey$$69_5$$766$$image_11.jpg",1.5928435,1.2268536,-0.66119665,-1.3669075,-0.31005678
"Peugeot$$2008$$2016$$Green$$69_5$$266$$image_5.jpg",0.031766325,1.4098688,1.1398777,0.12511945,-1.0506622
"Peugeot$$207$$2012$$Red$$69_9$$618$$image_0.jpg",-0.26594394,0.5356251,1.8802562,0.985566,-0.365949
"Peugeot$$208$$2012$$Silver$$69_12$$195$$image_2.jpg",1.3898369,-0.14243254,0.078065336,0.43306682,-1.4022156
"Peugeot$$208$$2012$$White$$69_12$$873$$image_2.jpg",1.0459763,-1.2969661,-0.41682917,0.8997925,-0.34096718
"Peugeot$$208$$2013$$Silver$$69_12$$420$$image_0.jpg",0.7686401,-0.24929407,0.27568042,0.0034552158,-0.1498893
"Peugeot$$208$$2013$$White$$69_12$$716$$image_6.jpg",0.70054084,-0.7546387,-0.18641011,0.7626262,-0.86134875
"Peugeot$$208$$2014$$Purple$$69_12$$1061$$image_6.jpg",0.8694133,-0.18067044,0.04618804,1.0729032,-0.39480275
"Peugeot$$208$$2014$$Silver$$69_12$$395$$image_0.jpg",2.233653,0.20031703,-1.1476996,0.80104524,0.27727306
"Peugeot$$208$$2014$$White$$69_12$$443$$image_13.jpg",0.67863035,-1.1888981,-0.08401579,0.6174163,-0.5351405
"Peugeot$$208$$2015$$Gold$$69_12$$749$$image_9.jpg",0.24557664,-1.7270347,0.9034733,0.7815465,-0.7871872
"Peugeot$$208$$2015$$Pink$$69_12$$291$$image_3.jpg",1.6843809,-0.119051844,0.52384746,0.86488044,0.6574199
"Peugeot$$208$$2015$$White$$69_12$$1008$$image_6.jpg",0.8940092,-1.4335878,-1.1619197,1.2223052,0.4492417
"Peugeot$$208$$2016$$White$$69_12$$149$$image_2.jpg",0.8084726,-2.7563357,-0.70415217,0.41564217,1.1973281
"Peugeot$$208$$2016$$White$$69_12$$459$$image_7.jpg",2.1494558,-1.9904859,-1.5920147,-0.74342906,0.08431188
"Peugeot$$208$$2017$$White$$69_12$$312$$image_0.jpg",1.0342844,-0.6691641,-2.1229906,0.49960467,-0.92481315
"Peugeot$$208$$2017$$White$$69_12$$44$$image_7.jpg",1.4482962,-2.6264212,-0.9528888,-0.80600715,0.8909142
"Peugeot$$3008$$2011$$White$$69_13$$724$$image_1.jpg",1.9451643,-1.0996137,-0.768602,-0.11948925,-1.7679498
"Peugeot$$3008$$2016$$Silver$$69_13$$382$$image_14.jpg",0.16745326,0.98468614,-2.0207355,-0.7961263,-0.27848712
"Peugeot$$3008$$2016$$Silver$$69_13$$495$$image_0.jpg",0.47622216,-0.056059245,0.22671208,-0.35918918,-0.54885244
"Peugeot$$3008$$2017$$Grey$$69_13$$311$$image_11.jpg",1.201813,0.59796625,-1.2208273,-1.1561219,0.37461096
"Peugeot$$3008$$2017$$White$$69_13$$327$$image_6.jpg",-0.012676196,-2.1326535,-0.7106362,-2.90837,0.51970327
"Peugeot$$308$$2008$$Silver$$69_18$$214$$image_42.jpg",-0.44680712,-0.8206592,1.0156124,0.0022631527,-0.9970908
"Peugeot$$308$$2008$$Silver$$69_18$$214$$image_8.jpg",-1.1953745,-0.4549247,-0.3104643,-0.081834905,-0.87591034
"Peugeot$$308$$2008$$Silver$$69_18$$538$$image_0.jpg",-0.98735255,-1.1098639,0.26055363,-0.2679512,-1.0998757
"Peugeot$$308$$2013$$Silver$$69_18$$686$$image_4.jpg",0.42276952,0.39012,0.8783518,1.0953115,1.1841236
"Peugeot$$308$$2014$$Grey$$69_18$$470$$image_0.jpg",0.5011321,0.4928217,-1.4008031,1.5546836,1.9941822
"Peugeot$$308$$2015$$Grey$$69_18$$684$$image_1.jpg",-0.8506766,0.6025824,-0.58759433,0.4839499,0.6086675
"Peugeot$$308$$2015$$Silver$$69_18$$228$$image_0.jpg",-0.056979075,-0.47163516,0.99364454,0.7068719,0.7401781
"Peugeot$$308$$2015$$Silver$$69_18$$242$$image_7.jpg",-0.25624055,-1.3849374,-1.035363,0.79544646,0.22932142
"Peugeot$$308$$2015$$Silver$$69_18$$590$$image_2.jpg",-0.12141687,0.49785185,-0.015628291,1.4894803,0.4724251
"Peugeot$$308$$2015$$White$$69_18$$124$$image_9.jpg",-0.62491924,-2.697499,-2.2852397,1.0386654,-0.40028018
"Peugeot$$308$$2016$$Grey$$69_18$$533$$image_1.jpg",-0.15051006,0.96266997,0.17281544,0.80790156,1.2783432
"Peugeot$$308$$2016$$Silver$$69_18$$264$$image_3.jpg",-0.43386468,-1.0899799,1.7268553,0.14685166,2.5849524
"Peugeot$$308$$2016$$Silver$$69_18$$27$$image_0.jpg",-0.19688992,-0.7111616,0.3774897,0.2032409,2.1074147
"Peugeot$$308$$2016$$Silver$$69_18$$366$$image_1.jpg",1.3524275,-0.14523163,-0.8747458,0.25113866,1.4916668
"Peugeot$$308$$2016$$Silver$$69_18$$385$$image_8.jpg",0.8304176,0.60371345,-0.23602015,0.91372657,0.8259965
"Peugeot$$308$$2016$$Silver$$69_18$$454$$image_19.jpg",-0.15532877,-0.58590335,-0.7386524,-0.047025286,1.9712439
"Peugeot$$308$$2016$$White$$69_18$$265$$image_6.jpg",-0.6504977,-1.6573664,1.5211782,-0.17225374,1.3123381
"Peugeot$$308$$2016$$White$$69_18$$558$$image_3.jpg",-0.73212373,-1.6610662,-2.0680537,0.51751167,0.73820376
"Peugeot$$308$$2016$$White$$69_18$$598$$image_14.jpg",1.297907,0.027875345,0.29344815,-0.056591004,1.031899
"Peugeot$$308$$2016$$White$$69_18$$645$$image_2.jpg",0.38091752,-0.93340665,-0.8347308,0.5485856,0.7994931
"Peugeot$$308$$2016$$White$$69_18$$693$$image_1.jpg",0.93158704,0.24018839,-1.2030996,0.74665457,-0.12447806
"Peugeot$$308$$2017$$Silver$$69_18$$299$$image_2.jpg",-0.9275154,-0.80064,1.5287192,0.49414566,1.344163
"Peugeot$$308$$2017$$Silver$$69_18$$353$$image_2.jpg",1.9870094,-0.7375868,2.5717573,0.58993584,0.14483868
"Peugeot$$308$$2017$$Silver$$69_18$$457$$image_2.jpg",1.7112857,0.44291213,-1.1266875,1.5202974,0.5125593
"Peugeot$$308$$2017$$White$$69_18$$297$$image_7.jpg",0.6393676,-0.95845026,-2.0360281,-1.6192744,1.0326941
"Peugeot$$4007$$2009$$Black$$69_21$$2$$image_1.jpg",-0.0077282055,3.534595,-0.3474899,-0.54810196,0.015806329
"Peugeot$$407$$2009$$Silver$$69_23$$1$$image_0.jpg",0.013949795,0.6299067,-0.5267382,-0.2906032,-0.95797586
"Peugeot$$5008$$2013$$Silver$$69_25$$177$$image_3.jpg",0.21636741,-0.19625223,0.6609998,0.37922272,-2.036016
"Peugeot$$5008$$2014$$White$$69_25$$38$$image_0.jpg",-0.04389897,-2.7737515,-0.6184412,0.68338794,-2.2269096
"Peugeot$$5008$$2017$$Grey$$69_25$$141$$image_0.jpg",1.2937864,-0.33952826,-0.56208366,0.7766609,-1.8365648
"Peugeot$$508$$2014$$Black$$69_26$$54$$image_17.jpg",-1.2183751,2.2418199,-0.20716873,1.0044864,1.0688553
"Peugeot$$508$$2017$$Blue$$69_26$$103$$image_14.jpg",0.31207994,2.1724484,0.9641816,0.67578834,1.8632737
"Peugeot$$Bipper Tepee$$2010$$Red$$69_30$$13$$image_0.jpg",-0.13525994,0.45818785,0.46937114,-0.057237975,-0.5216476
"Peugeot$$Expert$$2014$$White$$69_31$$3$$image_0.jpg",1.4766294,-0.26227665,0.7538089,-1.1034666,-2.8314776
"Peugeot$$Expert$$2017$$Red$$69_31$$2$$image_7.jpg",0.159494,2.5047684,-0.02097973,-3.7541504,-5.349733
"Peugeot$$Traveller$$2017$$Grey$$69_37$$32$$image_1.jpg",-0.73160845,0.7403063,0.08569953,-2.777826,-1.0216492
