"file_name","V3","V4","V8","V12","V14","V20"
"Lexus$$RX 450h$$2012$$Silver$$48_24$$500$$image_0.jpg",1.0796374,0.50601107,0.9439468,-1.9874965,-1.3513919,0.8616765
"Lexus$$RX 450h$$2012$$Silver$$48_24$$588$$image_2.jpg",1.4886107,-1.220789,1.2792951,-0.43872544,0.66126513,1.1648431
"Lexus$$RX 450h$$2012$$White$$48_24$$253$$image_0.jpg",0.91702485,-1.0347664,1.3393646,-0.5635201,-2.4499733,1.0492584
"Lexus$$RX 450h$$2012$$White$$48_24$$276$$image_2.jpg",-1.1823952,-1.0406597,0.7260753,-2.0104146,0.7766072,0.37117445
"Lexus$$RX 450h$$2012$$White$$48_24$$314$$image_3.jpg",1.8689666,-0.57851756,1.7039028,1.5612972,-1.1161946,1.4138765
"Lexus$$RX 450h$$2012$$White$$48_24$$337$$image_2.jpg",1.1082453,-2.129974,2.2580836,-0.34253535,0.65099096,1.1281213
"Lexus$$RX 450h$$2012$$White$$48_24$$414$$image_2.jpg",0.544139,-1.8419174,2.037819,0.039569855,-0.14688542,1.4528975
"Lexus$$RX 450h$$2012$$White$$48_24$$547$$image_2.jpg",1.2852956,-1.5673046,2.3024833,1.3411169,-0.90972346,0.814089
"Lexus$$RX 450h$$2012$$White$$48_24$$552$$image_20.jpg",-1.3684278,0.045223795,1.9566479,-1.757765,-1.1728122,0.8411632
"Lexus$$RX 450h$$2012$$White$$48_24$$778$$image_3.jpg",-2.695452,-2.3022382,1.1583244,1.2775798,-1.6628512,1.2323936
"Lexus$$RX 450h$$2013$$White$$48_24$$353$$image_3.jpg",0.9533312,0.3301422,4.625583,-3.6737647,1.0485165,0.34814468
"Lexus$$RX 450h$$2013$$White$$48_24$$353$$image_64.jpg",1.5365216,-1.2602564,2.8697655,-3.3004613,0.19086188,0.011284633
"Lexus$$RX 450h$$2013$$White$$48_24$$430$$image_5.jpg",-0.1576295,-2.046041,1.6192139,0.75841475,-0.2976053,0.6828362
"Lexus$$RX 450h$$2013$$White$$48_24$$431$$image_2.jpg",1.8872886,-2.025366,2.1760595,0.14998995,0.8206339,0.61120176
"Lexus$$RX 450h$$2013$$White$$48_24$$487$$image_19.jpg",-1.6214468,-1.6686023,0.4608753,-0.21243194,-0.7303673,1.28491
"Lexus$$RX 450h$$2013$$White$$48_24$$498$$image_4.jpg",-0.846202,-1.0409292,1.9157312,1.23227,0.18960084,0.59561914
"Lexus$$RX 450h$$2013$$White$$48_24$$642$$image_5.jpg",0.026125249,-2.5491881,2.1779554,2.2277522,-0.61292934,0.9102632
"Lexus$$RX 450h$$2013$$White$$48_24$$703$$image_8.jpg",1.0771666,-1.6272886,1.0746219,-0.15472278,0.09173508,1.051459
"Lexus$$RX 450h$$2013$$White$$48_24$$808$$image_5.jpg",-0.2398721,0.5190737,1.8595904,0.22107643,-3.3136852,0.2528745
"Lexus$$RX 450h$$2013$$White$$48_24$$842$$image_18.jpg",-1.8505409,-1.5815173,0.8653326,-0.1904468,-0.5383529,1.0988522
"Lexus$$RX 450h$$2014$$White$$48_24$$358$$image_2.jpg",1.8205351,0.1121498,2.5109756,-1.3846884,-0.86461914,-1.400388
"Lexus$$RX 450h$$2014$$White$$48_24$$395$$image_10.jpg",1.7066214,-2.1213212,1.6180569,0.83096695,-0.08543166,1.5336214
"Lexus$$RX 450h$$2014$$White$$48_24$$616$$image_0.jpg",1.6034797,0.094566904,2.1658936,-0.23734207,-0.8995122,0.53826135
"Lexus$$RX 450h$$2014$$White$$48_24$$621$$image_2.jpg",-0.5927867,-1.2730414,0.97275853,-0.33754635,0.42348963,0.46373132
"Lexus$$RX 450h$$2015$$Silver$$48_24$$413$$image_5.jpg",-1.2639714,-1.0335287,1.7098554,1.463743,-0.63473773,1.2590383
"Lexus$$RX 450h$$2015$$Silver$$48_24$$559$$image_2.jpg",1.0792613,-0.5459787,1.9622,0.8296577,-0.377801,-0.1448961
"Lexus$$RX 450h$$2015$$White$$48_24$$596$$image_21.jpg",-1.7713742,-2.2791777,1.3825396,0.36675063,-0.20153236,0.61500734
"Lexus$$RX 450h$$2015$$White$$48_24$$629$$image_2.jpg",1.7536837,-0.9935115,1.9429866,0.4882286,0.26692575,-0.30655733
"Lexus$$RX 450h$$2015$$White$$48_24$$631$$image_4.jpg",0.7350277,-1.1569508,2.1344352,0.08203149,1.0016154,0.0149202775
"Lexus$$RX 450h$$2015$$White$$48_24$$821$$image_5.jpg",1.3132172,-1.2146423,1.3694756,-1.1773477,0.8323859,0.56767327
"Lexus$$RX 450h$$2015$$White$$48_24$$831$$image_2.jpg",2.2934587,-0.36715713,3.6049688,-1.3510298,-0.020325225,-0.47448823
"Lexus$$RX 450h$$2016$$Grey$$48_24$$847$$image_8.jpg",0.57393825,-0.2863142,0.14617136,-1.5453267,-0.21332762,-1.5814216
"Lexus$$RX 450h$$2016$$Silver$$48_24$$709$$image_5.jpg",0.6370002,0.34639114,1.022871,0.672091,-0.5951297,-0.6350677
"Lexus$$RX 450h$$2016$$White$$48_24$$814$$image_18.jpg",-0.70291257,-2.913766,1.5215064,0.98979354,-1.0885332,-0.81613344
"Lexus$$RX 450h$$2017$$Grey$$48_24$$339$$image_2.jpg",-0.008394029,0.07951371,0.1075993,-0.002975151,0.08822389,-0.8149579
"Lexus$$RX 450h$$2017$$Grey$$48_24$$666$$image_5.jpg",0.36508748,-0.30380547,0.65534043,0.042222545,0.61827207,-1.1965455
"Lexus$$RX 450h$$2017$$Silver$$48_24$$582$$image_5.jpg",1.3966314,-0.34109038,-0.039462153,-0.0015030503,0.97091603,-0.61643463
"Lexus$$RX 450h$$2017$$Silver$$48_24$$685$$image_5.jpg",-1.1065938,-0.99961,1.2934281,0.98219943,0.9498111,-1.2683059
"Lexus$$RX 450h$$2017$$Silver$$48_24$$715$$image_5.jpg",1.1718261,-0.46979967,1.0317074,-0.19770378,0.11992927,-1.8262116
"Lexus$$RX 450h$$2017$$White$$48_24$$288$$image_4.jpg",-1.0677722,-1.8773282,1.7566491,-0.09260507,-0.2689341,-1.4513716
"Lexus$$RX 450h$$2017$$White$$48_24$$299$$image_44.jpg",0.1929381,-1.0549115,1.4714328,-0.9333838,-0.8814614,-1.2065591
"Lexus$$RX 450h$$2017$$White$$48_24$$448$$image_2.jpg",0.9490526,-1.334946,1.3523911,-0.59432006,0.09388025,-1.7525572
"Lexus$$RX 450h$$2017$$White$$48_24$$451$$image_5.jpg",-2.5897126,-1.9727913,2.1183598,-0.043913975,1.0803807,-0.7073245
"Lexus$$RX 450h$$2017$$White$$48_24$$453$$image_5.jpg",-2.244707,-1.8706359,2.092103,0.1939985,1.1302933,-0.88997346
"Lexus$$RX 450h$$2017$$White$$48_24$$625$$image_5.jpg",-3.048954,-2.1605375,2.052151,0.12270224,1.2552879,-1.0217854
"Lexus$$RX 450h$$2017$$White$$48_24$$638$$image_8.jpg",0.72626173,-1.1957085,1.4420851,0.06348042,-0.62194514,-0.7469922
"Lexus$$RX 450h$$2017$$White$$48_24$$700$$image_2.jpg",1.7687979,-0.04174409,2.8225558,-0.7265545,-1.0240469,-1.6254197
"Lexus$$RX 450h$$2017$$White$$48_24$$773$$image_5.jpg",-2.3838491,-2.290536,1.9585863,-0.10761972,0.88008416,-0.7689399
"Lexus$$RX 450h$$2017$$White$$48_24$$782$$image_5.jpg",-1.5438993,-2.0881534,1.0422364,0.6456382,1.3519243,-0.6833268
"Maserati$$Ghibli$$2014$$Bronze$$55_5$$219$$image_3.jpg",-1.3866303,-0.39113054,-1.6180371,0.44049722,-0.8295379,-1.735103
"Maserati$$Ghibli$$2015$$Unlisted$$55_5$$249$$image_19.jpg",-0.4054826,-0.3808887,-1.7380025,0.56812346,-1.0704548,-0.5170465
"Maserati$$Ghibli$$2016$$White$$55_5$$154$$image_5.jpg",0.71265197,-0.97151875,-3.3147244,-0.6547842,-1.0787554,-0.42571068
"Maserati$$Levante$$2017$$Unlisted$$55_9$$93$$image_3.jpg",1.0629058,2.5492394,0.45217285,0.045119703,-0.15907486,-1.0332211
"Mazda$$CX-3$$2016$$Silver$$57_6$$351$$image_0.jpg",-1.5748584,-1.197003,1.037781,-0.5905751,-0.9240214,0.637734
"Mazda$$CX-5$$2012$$Silver$$57_7$$579$$image_0.jpg",1.1524839,-0.1970914,0.83688056,-0.8311697,-0.12591013,-0.37152275
"Mazda$$CX-5$$2013$$White$$57_7$$581$$image_0.jpg",-0.8834435,-1.1233872,1.0838804,-1.1820979,-0.7309154,1.1738759
"Mazda$$CX-5$$2014$$White$$57_7$$519$$image_1.jpg",1.5596398,-0.51268846,2.1787884,-2.679181,-0.5906431,0.638177
"Mazda$$CX-5$$2015$$Silver$$57_7$$46$$image_0.jpg",1.7316117,0.30391756,1.7808583,0.1685219,-1.1351608,0.3111484
"Mazda$$CX-5$$2015$$Silver$$57_7$$517$$image_3.jpg",1.0779898,0.15762985,1.481951,-0.5972594,-0.83205247,0.11321533
"Mazda$$CX-5$$2015$$Silver$$57_7$$790$$image_13.jpg",-2.7350678,-1.5962228,1.1836748,0.6766938,-0.5131248,0.69426745
"Mazda$$CX-5$$2015$$White$$57_7$$13$$image_3.jpg",-2.5582924,-2.9115958,2.401366,-0.14067659,-1.0004021,1.8085924
"Mazda$$CX-5$$2016$$Silver$$57_7$$536$$image_2.jpg",-1.8791401,-0.64325446,1.3373702,0.25175554,-0.23815362,-0.077013776
"Mazda$$CX-5$$2016$$White$$57_7$$365$$image_0.jpg",2.423459,-1.2937045,2.187351,-1.2319491,-0.023939196,-0.26218355
"Mazda$$CX-5$$2017$$White$$57_7$$512$$image_8.jpg",-0.20568083,-1.0475777,1.6921866,-1.6238817,-0.008942816,-1.6542132
"Mazda$$CX-5$$2017$$White$$57_7$$600$$image_12.jpg",-0.35601485,-3.7065034,1.5849143,-1.6770878,-0.3843646,0.25212327
"Mazda$$CX-7$$2011$$Blue$$57_8$$22$$image_3.jpg",-2.6170585,2.9127285,-1.965906,0.9327259,0.15166645,-0.44084918
"Mazda$$Mazda2$$2012$$Black$$57_10$$578$$image_4.jpg",1.3935369,4.5086713,0.13441141,0.29448274,0.2501141,0.17497464
"Mazda$$Mazda2$$2015$$Black$$57_10$$655$$image_0.jpg",-1.0312772,2.008473,0.10018173,0.38543388,0.48320505,0.012109948
"Mazda$$Mazda3$$2012$$Black$$57_11$$1555$$image_2.jpg",-2.2605374,0.6146444,-1.1892911,1.5879332,-1.3408492,0.7417552
"Mazda$$Mazda3$$2015$$Silver$$57_11$$1684$$image_0.jpg",-3.2908063,-2.2842834,-1.6596975,0.19170104,-0.3548269,0.18552107
"Mazda$$Mazda5$$2008$$Silver$$57_12$$303$$image_1.jpg",-1.0052276,-0.71741295,-0.93772566,-0.14318982,2.6279712,1.4482356
"Mazda$$Mazda5$$2012$$Silver$$57_12$$106$$image_2.jpg",1.2712772,1.2710615,-0.5680805,1.9671986,0.7077646,-0.4544766
"Mazda$$Mazda6$$2007$$Grey$$57_13$$828$$image_0.jpg",-0.03129993,1.9341502,-0.77765465,-0.9300834,-0.12803857,-0.8346908
"Mazda$$Mazda6$$2014$$Silver$$57_13$$431$$image_0.jpg",0.5227597,-0.078115426,-1.1911944,-1.890278,-0.43548402,0.08451663
"Mercedes-Benz$$A Class$$2011$$Blue$$59_8$$168$$image_0.jpg",1.4579192,-0.021755286,-1.7752625,-1.3327436,3.0423138,-0.018019812
"Mercedes-Benz$$A Class$$2011$$Blue$$59_8$$708$$image_0.jpg",-0.2537377,-0.7496966,-1.0210375,-0.548879,1.9715855,0.3543242
"Mercedes-Benz$$A Class$$2011$$Silver$$59_8$$176$$image_6.jpg",0.061592598,-0.33547467,-1.197041,-1.812449,0.6703558,0.30198726
"Mercedes-Benz$$A Class$$2013$$Silver$$59_8$$640$$image_4.jpg",1.3033768,-0.5071753,-0.70705366,-1.4952928,-0.20322116,0.24454485
"Mercedes-Benz$$B Class$$2010$$Black$$59_11$$462$$image_2.jpg",-2.007319,1.3659261,0.51067656,0.9307829,-0.89791894,0.4337727
"Mercedes-Benz$$B Class$$2013$$Silver$$59_11$$321$$image_1.jpg",-1.1808536,-1.9402913,0.018268462,-1.7995462,0.61684316,0.69933647
"Mercedes-Benz$$B Class$$2015$$Silver$$59_11$$331$$image_17.jpg",2.6177177,-0.59019125,-0.54088974,-0.24710642,0.6687861,0.9683845
"Mercedes-Benz$$C Class$$2013$$Black$$59_12$$867$$image_15.jpg",0.18403026,1.9647888,-1.7246593,1.5121416,-1.2350024,0.13967405
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$272$$image_0.jpg",-1.349406,-1.4783,-0.84503937,-0.28793725,-2.0094392,0.65613765
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$763$$image_6.jpg",0.7343719,-2.050481,-1.5651593,-0.57086957,-1.4937713,2.60568
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$358$$image_1.jpg",0.2658872,-1.165542,-0.7764586,0.049825102,-0.61073613,0.2710678
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$468$$image_0.jpg",-1.336442,-1.7149191,-0.8138366,-0.6115985,-2.1563866,0.6390094
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$570$$image_6.jpg",0.14858107,-1.6795093,-0.92048144,-1.0817657,-0.9862607,0.28480354
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$286$$image_14.jpg",0.7154194,-1.024568,-1.8245023,0.18223456,-0.23294435,0.4315012
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$616$$image_15.jpg",0.20508122,-1.05531,-0.8090868,0.444055,-1.096869,0.29102114
"Mercedes-Benz$$CLA Class$$2014$$Silver$$59_16$$115$$image_0.jpg",-1.7710457,-0.8445164,-1.1213105,-1.5448571,-1.3606255,1.3793073
"Mercedes-Benz$$CLA Class$$2015$$White$$59_16$$310$$image_0.jpg",1.4070023,-0.41514194,-0.51112586,-3.8017175,-1.1559741,-0.642556
"Mercedes-Benz$$CLA Class$$2015$$White$$59_16$$74$$image_9.jpg",0.9904725,-1.4278237,-0.543118,-1.318083,-1.8176861,0.9604581
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$175$$image_0.jpg",-1.233602,-1.1568696,-0.73062974,-1.1327353,-1.7404188,1.1647229
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$271$$image_7.jpg",1.4607252,-1.232575,-0.78084505,-1.2475564,-1.1695012,0.46292454
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$73$$image_5.jpg",1.3894727,-0.8996718,-1.1162177,-2.0638974,-1.6395118,-0.12970968
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$153$$image_0.jpg",0.41774642,-4.8314514,-0.09976241,-1.1813278,-0.030474965,0.61308277
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$28$$image_0.jpg",0.5770484,-2.6477907,-0.9908912,-1.3422141,-0.4199206,0.6637141
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$283$$image_0.jpg",0.439147,-4.2447324,-0.8485818,-0.861047,0.20589532,0.5519727
"Mercedes-Benz$$CLC Class$$2008$$Black$$59_17$$67$$image_6.jpg",-2.1575046,1.5163887,-2.268478,1.4283011,-1.4638817,0.3355537
"Mercedes-Benz$$CLS$$2011$$Silver$$59_19$$215$$image_11.jpg",-0.24521671,-0.9472414,-1.7011144,-2.1581378,-1.6345105,-0.86605906
"Mercedes-Benz$$CLS$$2017$$Silver$$59_19$$292$$image_3.jpg",0.4151449,-1.9817094,-1.9002433,-1.4531962,-0.8439927,0.8137426
"Mercedes-Benz$$E Class$$2009$$Black$$59_20$$782$$image_0.jpg",-1.360059,0.2739395,-0.3502516,0.8557931,-1.3401294,-0.38461906
"Mercedes-Benz$$E Class$$2014$$White$$59_20$$264$$image_0.jpg",-1.4493842,-1.3878655,-0.62565035,-0.7576684,-2.1579704,1.034959
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$172$$image_6.jpg",0.16714112,-0.45067254,-1.5000032,-1.2505229,-1.3995025,0.3033082
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$455$$image_18.jpg",-1.7205182,-0.4214477,-0.82220197,-0.45925274,-2.9652503,0.6321449
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$455$$image_27.jpg",-1.0342748,0.10580888,-0.78849584,-1.0310339,-2.1783912,0.103355184
"Mercedes-Benz$$E Class$$2016$$White$$59_20$$581$$image_1.jpg",1.0047084,-1.1157681,-0.10517982,-1.447943,-0.095877275,0.038358226
"Mercedes-Benz$$E Class$$2016$$White$$59_20$$581$$image_2.jpg",1.2423656,-1.3006366,-0.9832382,-2.1670032,0.4736552,0.055708453
"Mercedes-Benz$$E Class$$2017$$Grey$$59_20$$837$$image_7.jpg",-2.168907,-0.40130353,-0.73257893,-0.14640266,-0.9847292,0.040487133
"Mercedes-Benz$$G Class$$2012$$Black$$59_21$$8$$image_7.jpg",2.19739,6.4802513,0.9820638,0.8942392,-1.7439053,0.07274057
"Mercedes-Benz$$GL Class$$2010$$Silver$$59_22$$13$$image_6.jpg",-2.1582189,-0.24172705,0.9582962,-0.011953309,-2.438649,-0.51439
"Mercedes-Benz$$GLA Class$$2014$$Silver$$59_23$$212$$image_5.jpg",-1.3344629,-0.032865968,0.58425283,-0.47664145,-0.48931378,-0.4175126
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$150$$image_0.jpg",1.2872481,0.43629915,-0.30113593,-5.172844,-0.95965445,-0.52285147
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$250$$image_6.jpg",0.71387017,-1.3464017,-0.547797,-1.9001393,-1.1276747,0.9209244
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$324$$image_0.jpg",-1.268306,-0.787887,-0.0910621,-1.7286432,-1.7081168,1.3259993
"Mercedes-Benz$$GLA Class$$2015$$Silver$$59_23$$275$$image_2.jpg",-1.2579093,-0.338412,0.5054636,-2.1371112,0.08618277,0.30816108
"Mercedes-Benz$$GLA Class$$2015$$Silver$$59_23$$32$$image_2.jpg",-0.43105596,-0.38769183,0.21327227,-0.43175724,-1.1597781,0.26545724
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$355$$image_5.jpg",1.5760288,-2.0508866,0.22379926,-2.7475495,-0.9105388,0.83789927
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$364$$image_2.jpg",1.5102155,-0.9851443,-0.3494515,-2.960283,-0.5001124,0.047726378
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$370$$image_2.jpg",2.3276596,1.1851327,-0.5321406,-0.55856204,-1.6512455,0.2840506
"Mercedes-Benz$$GLA Class$$2017$$White$$59_23$$367$$image_18.jpg",2.0422819,-0.29573038,0.124340326,-0.0988891,-1.4759338,0.8726703
"Mercedes-Benz$$GLA Class$$2017$$White$$59_23$$39$$image_0.jpg",0.86009103,-3.2349842,0.9346896,-1.1638789,-0.9420535,1.4013282
"Mercedes-Benz$$GLC Class$$2015$$White$$59_24$$182$$image_0.jpg",-0.96428835,-1.3544002,-0.8488415,-4.407344,-2.1540902,0.08647756
"Mercedes-Benz$$GLC Class$$2015$$White$$59_24$$182$$image_44.jpg",-0.09362653,-2.0052497,-0.32661608,-3.7908964,-0.9995863,-0.1594099
"Mercedes-Benz$$GLC Class$$2016$$Grey$$59_24$$19$$image_0.jpg",0.9126277,0.596987,0.72502923,0.82335305,-1.0585325,0.20243174
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$168$$image_13.jpg",0.5232508,0.056745492,-0.3569817,-2.8830566,-1.5009464,0.9401197
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$168$$image_5.jpg",0.49459505,-0.011799939,-0.3995927,-2.7730834,-1.4564009,1.102874
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$207$$image_10.jpg",-0.332872,-1.0694221,0.7417067,-2.4293282,-0.8557441,-0.6053634
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$283$$image_22.jpg",1.0558082,-0.99173844,0.7406153,-2.0150266,-0.2613541,0.15804236
"Mercedes-Benz$$GLC Class$$2016$$White$$59_24$$167$$image_14.jpg",1.1971183,-1.779192,1.3501354,-1.8167882,-0.11943585,-0.06321122
"Mercedes-Benz$$GLC Class$$2016$$White$$59_24$$319$$image_0.jpg",-0.7320821,0.26150155,0.4790893,-1.2161485,-2.4976723,1.0166987
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$160$$image_6.jpg",1.646282,-1.2862513,-0.30250916,-1.5724485,-1.0330236,1.5572551
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$240$$image_3.jpg",1.3077503,-0.3484847,2.349704,-0.9354391,-1.471858,-0.56261617
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$276$$image_8.jpg",-1.1411158,-0.43001306,1.7478143,-1.6207848,-3.5833926,-0.5294716
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$277$$image_1.jpg",0.7123335,0.24502668,2.3112853,-1.610968,-0.0846117,-0.67807275
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$51$$image_5.jpg",-0.75495976,0.07109346,2.4599688,0.45711872,-1.5295866,-0.29891843
"Mercedes-Benz$$GLE Class$$2015$$White$$59_25$$301$$image_4.jpg",-1.5816865,-0.5564351,1.6082289,-0.33843958,-0.48928383,0.33650568
"Mercedes-Benz$$GLE Class$$2015$$White$$59_25$$345$$image_1.jpg",1.0133972,0.8955389,2.5714276,-0.45362636,-0.39499086,-0.12595968
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$104$$image_4.jpg",-0.24093549,-0.09980147,1.4855223,-0.3517551,0.09308015,0.29071534
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$18$$image_14.jpg",-0.3496062,1.0291967,1.6133881,-0.6843821,-0.62091535,0.04758084
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$241$$image_18.jpg",0.9562082,0.5735201,1.1074218,-1.4002838,-0.5215812,-0.02041434
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$287$$image_18.jpg",-0.07700038,0.54311466,1.4528059,-1.5050242,-0.4993573,0.61822164
"Mercedes-Benz$$GLE Class$$2016$$White$$59_25$$101$$image_0.jpg",1.3561996,0.1308296,1.7614692,-2.01481,-0.86500204,-0.48504472
"Mercedes-Benz$$GLE Class$$2017$$White$$59_25$$344$$image_5.jpg",1.5150679,0.9452041,1.2420021,-0.88203466,-1.2223258,-0.1303495
"Mercedes-Benz$$GLS Class$$2017$$Grey$$59_26$$33$$image_8.jpg",-1.4486158,1.9530232,0.85913086,-0.066599704,-1.5094962,0.49420968
"Mercedes-Benz$$M Class$$2011$$Black$$59_27$$439$$image_0.jpg",0.9848651,2.1818442,0.29721725,0.88551104,0.20390396,0.5577741
"Mercedes-Benz$$M Class$$2012$$White$$59_27$$155$$image_17.jpg",0.017569449,-0.92009264,0.5714678,-1.6899836,0.21208845,0.59023005
"Mercedes-Benz$$M Class$$2014$$Blue$$59_27$$309$$image_2.jpg",-2.659223,-0.48424178,2.3457246,-1.0332432,-0.99970484,-0.90327185
"Mercedes-Benz$$M Class$$2014$$Silver$$59_27$$170$$image_10.jpg",-1.8333361,-0.88843197,0.8944356,-1.0232435,-0.4168333,0.17983952
"Mercedes-Benz$$M Class$$2014$$Silver$$59_27$$363$$image_6.jpg",0.31226498,-0.23846641,1.8221363,-0.926414,-1.460011,1.6095388
"Mercedes-Benz$$M Class$$2014$$White$$59_27$$273$$image_2.jpg",0.058622885,-0.60049236,1.5057739,0.045339644,-0.587585,0.67081195
"Mercedes-Benz$$M Class$$2015$$White$$59_27$$195$$image_5.jpg",-1.235868,0.9485507,1.9712856,-0.18859409,-1.748432,-0.1674587
"Mercedes-Benz$$M Class$$2015$$White$$59_27$$480$$image_4.jpg",0.44629386,0.759565,1.630525,-0.073189564,-1.1817145,0.6141432
"Mercedes-Benz$$R Class$$2006$$Black$$59_28$$62$$image_0.jpg",-3.2587988,0.45059478,-0.81854546,-0.93002,0.6656738,0.19504996
"Mercedes-Benz$$R Class$$2011$$Black$$59_28$$17$$image_10.jpg",-0.7067418,1.9633719,-2.3344343,0.7623006,-0.8275146,1.0645651
"Mercedes-Benz$$V Class$$2015$$Silver$$59_36$$21$$image_11.jpg",2.0184226,0.1805034,0.17166835,-1.6177921,3.0484169,-1.2479523
"Mercedes-Benz$$V Class$$2015$$Silver$$59_36$$7$$image_13.jpg",2.0970058,0.42013386,0.61945146,-1.4186294,3.0854845,-2.2137358
"Mercedes-Benz$$Viano$$2013$$Grey$$59_38$$19$$image_6.jpg",1.0192045,0.7261273,1.7290213,-2.023197,0.8108007,-0.66956276
"MG$$GS$$2016$$Brown$$53_1$$12$$image_3.jpg",-0.8933484,1.2192332,-1.2031485,0.7402545,0.24391316,-0.38959342
"MG$$MG3$$2014$$White$$53_2$$65$$image_3.jpg",-0.51584953,-1.9669546,0.76509154,0.16917029,1.5075761,1.4807137
"MG$$MG3$$2017$$White$$53_2$$55$$image_2.jpg",0.7833096,-2.1231225,0.36520487,-1.4669529,2.1487324,1.3397908
"MG$$MG6$$2014$$Orange$$53_3$$15$$image_3.jpg",-1.2377975,0.124670915,-1.3661667,0.07343217,-0.014127303,-0.10472268
"MINI$$Clubman$$2009$$Black$$54_1$$158$$image_1.jpg",-0.34963548,-1.1154054,-1.0057997,-1.0332999,0.8111359,0.69875497
"MINI$$Countryman$$2012$$White$$54_4$$59$$image_0.jpg",-0.12686,-0.19194841,1.5425977,-0.70778894,-0.37178737,1.6231902
"MINI$$Hatch$$2009$$White$$54_6$$793$$image_7.jpg",-0.8217431,-1.0523391,0.28759477,0.6471398,0.15714791,0.537509
"MINI$$Paceman$$2013$$White$$54_7$$90$$image_6.jpg",-3.4465146,-1.8974742,0.97866464,-0.42081574,-0.5512097,1.4472488
"Mitsubishi$$ASX$$2013$$Silver$$62_1$$324$$image_0.jpg",0.53294677,-0.467969,0.36905956,-0.5610273,0.2986301,-0.08145566
"Mitsubishi$$ASX$$2015$$White$$62_1$$189$$image_1.jpg",1.042453,-1.4732804,1.1726767,-0.21810502,0.8798349,-0.71630645
"Mitsubishi$$ASX$$2016$$White$$62_1$$423$$image_1.jpg",-1.0775087,-1.4722297,1.9472042,-0.030173853,0.59504277,-1.421838
"Mitsubishi$$Colt$$2010$$Blue$$62_3$$114$$image_16.jpg",-1.6581075,0.25905848,-0.5061426,0.24750146,1.5352838,-0.5484429
"Mitsubishi$$Grandis$$2007$$Silver$$62_10$$6$$image_0.jpg",-0.3394824,-0.7267134,-0.5363552,-0.14500636,0.0078112595,2.2024794
"Mitsubishi$$Lancer$$2011$$Black$$62_14$$13$$image_6.jpg",-0.09677641,1.4391811,-1.417291,0.11201194,-1.3033247,0.62953556
"Mitsubishi$$Mirage$$2013$$Silver$$62_15$$34$$image_4.jpg",2.650302,-0.36987308,-0.8831544,2.1519375,0.37351462,-0.058256283
"Mitsubishi$$Mirage$$2014$$Blue$$62_15$$223$$image_0.jpg",-1.0839238,0.34850562,-0.51566935,-0.0126428865,0.70071894,2.3664498
"Mitsubishi$$Mirage$$2017$$Grey$$62_15$$298$$image_0.jpg",0.95921886,1.374,-1.2693982,1.0836227,1.6667681,1.7522342
"Mitsubishi$$Outlander$$2009$$Silver$$62_16$$351$$image_2.jpg",-0.4820856,0.6365248,1.7787417,2.2337794,-0.76892984,-0.3039633
"Mitsubishi$$Outlander$$2013$$Silver$$62_16$$303$$image_0.jpg",-2.3596044,-3.0439606,-0.36533758,1.2007269,1.7063257,-0.904286
"Mitsubishi$$Outlander$$2014$$Blue$$62_16$$157$$image_0.jpg",-0.9820887,0.21813202,-0.5743936,0.7409532,-0.54689693,0.85739034
